t,pos,vel
0.14367170797777362,24.075241088867188,0.007083985023200512
0.1448570409847889,24.075241088867188,0.007773672230541706
0.14586420799605548,24.075241088867188,0.0033182536717504263
0.14697883298504166,24.07525634765625,0.0060657779686152935
0.14808366599027067,24.075210571289062,-0.005076334811747074
0.1492227079870645,24.075225830078125,0.0013012262061238289
0.15024737498606555,24.075164794921875,-0.013389305211603642
0.1514410410018172,24.0751953125,-0.004612122196704149
0.15258562497911043,24.075210571289062,-0.0006147960084490478
0.15364516599220224,24.075225830078125,0.002153132576495409
0.15471912498469464,24.075210571289062,-0.002038040664047003
0.15570424997713417,24.075241088867188,0.007260486949235201
0.1567139159888029,24.075241088867188,0.0044976575300097466
0.15780237497529015,24.075241088867188,0.0028948502149432898
0.1588122499815654,24.075210571289062,-0.0011932766065001488
0.16004099999554455,24.075241088867188,0.003725331509485841
0.16114258297602646,24.07525634765625,0.006081083323806524
0.16218474999186583,24.0751953125,-0.009732739999890327
0.16320716598420404,24.0751953125,-0.005461983848363161
0.16424837498925626,24.07525634765625,0.007395163178443909
0.1652745000028517,24.075225830078125,-0.0002485236618667841
0.16629299998749048,24.075210571289062,-0.002058441285043955
0.16733633299008943,24.075241088867188,0.0035661766305565834
0.16837720799958333,24.0751953125,-0.0057915253564715385
0.16992070799460635,24.075210571289062,-0.0034031274262815714
0.17096074999426492,24.0751953125,-0.004753934219479561
0.17202945798635483,24.07525634765625,0.010588533245027065
0.17319145798683167,24.075210571289062,-0.003266414860263467
0.17422670798259787,24.075180053710938,-0.009606226347386837
0.17524112499086186,24.075225830078125,0.0021255891770124435
0.17636020798818208,24.07525634765625,0.007576766889542341
0.17752099997596815,24.075225830078125,-0.000597448437474668
0.17857479097438045,24.075225830078125,0.002044990425929427
0.17994883298524655,24.075241088867188,0.0031499166507273912
0.1810043329896871,24.075241088867188,0.002356163691729307
0.18220691598253325,24.075210571289062,-0.0050987787544727325
0.18323033300112002,24.075225830078125,-0.001253469381481409
0.18427129098563455,24.075210571289062,-0.004127505701035261
0.18533187499269843,24.075210571289062,-0.00022812340466771275
0.18644954098272137,24.075225830078125,0.0017909449525177479
0.1875318749807775,24.075225830078125,0.002511238679289818
0.18859133298974484,24.075271606445312,0.008906145580112934
0.1898900409869384,24.075302124023438,0.01557346060872078
0.19092508297762834,24.075225830078125,-0.006348578259348869
0.19193737499881536,24.075241088867188,-0.00146567786578089
0.19305299999541603,24.075241088867188,-0.0008402665262110531
0.19420733299921267,24.075225830078125,-0.0027797548100352287
0.19522945798235014,24.075210571289062,-0.003483725246042013
0.19629145797807723,24.075225830078125,-0.0015483172610402107
0.1973513749835547,24.075210571289062,-0.0040275161154568195
0.1984118749969639,24.075180053710938,-0.008974692784249783
0.19994233298348263,24.0751953125,-0.0028746386524289846
0.2011544999841135,24.07525634765625,0.011474109254777431
0.2022247499844525,24.07525634765625,0.005687269847840071
0.20325141598004848,24.075286865234375,0.013801291584968567
0.20428062498103827,24.075271606445312,0.006215761415660381
0.20532783298403956,24.07525634765625,0.00048197488649748266
0.20640879098209552,24.07525634765625,0.0006758213858120143
0.20749574998626485,24.075225830078125,-0.007218845188617706
0.20859308299259283,24.0751953125,-0.008860423229634762
0.20986000000266358,24.075225830078125,0.0005166631890460849
0.21103224999387749,24.075210571289062,-0.00192376715131104
0.21216991599067114,24.075225830078125,1.98025481950026e-05
0.21344254098949023,24.075241088867188,0.004423187114298344
0.21462516600149684,24.075210571289062,-0.001648299745284021
0.2158577909867745,24.075225830078125,0.002191908424720168
0.21702366598765366,24.075180053710938,-0.007923835888504982
0.2183907909784466,24.075241088867188,0.005964780692011118
0.2198374579893425,24.075180053710938,-0.006640365347266197
0.22090945800300688,24.075164794921875,-0.010316315107047558
0.22201179098919965,24.075149536132812,-0.010402015410363674
0.2231943329970818,24.07513427734375,-0.012647576630115509
0.2242543329775799,24.075180053710938,-0.0005025626160204411
0.22527649998664856,24.075180053710938,0.001350205042399466
0.22672454098938033,24.075149536132812,-0.004697817377746105
0.22780345799401402,24.0751953125,0.005896423477679491
0.228864207980223,24.075225830078125,0.011295568197965622
0.22997766599291936,24.075241088867188,0.012932044453918934
0.23104341598809697,24.075225830078125,0.008548044599592686
0.2321393329766579,24.075210571289062,0.0043793171644210815
0.2332133750023786,24.075225830078125,0.005447516217827797
0.23421320799388923,24.075210571289062,0.0012359397951513529
0.23527512498549186,24.075180053710938,-0.006207779981195927
0.23634449997916818,24.075164794921875,-0.0070005133748054504
0.23752116598188877,24.075180053710938,-0.0012810096377506852
0.2385986659792252,24.075180053710938,-0.0019778378773480654
0.23979858300299384,24.075210571289062,0.006413689348846674
0.24087983299978077,24.075225830078125,0.00683607067912817
0.24193299998296425,24.075164794921875,-0.007950362749397755
0.24304516598931514,24.0751953125,0.0014461090322583914
0.24419804097851738,24.075180053710938,-0.0017809319542720914
0.245261957985349,24.075225830078125,0.007943037897348404
0.2463484579930082,24.075164794921875,-0.009303209371864796
0.24793637500260957,24.075210571289062,0.004726202227175236
0.2499912079947535,24.075180053710938,-0.0021635228767991066
0.2532332909759134,24.075180053710938,-0.004150965251028538
0.25429704098496586,24.075225830078125,0.005486283451318741
0.2562916250026319,24.075180053710938,-0.005918032024055719
0.2581380409828853,24.07513427734375,-0.013162801042199135
0.2601361659762915,24.0751953125,0.005310805514454842
0.2627694580005482,24.075225830078125,0.010344702750444412
0.2644927499932237,24.075180053710938,-0.0031031661201268435
0.26597958299680613,24.075149536132812,-0.010101037099957466
0.26738574999035336,24.075149536132812,-0.005415042862296104
0.2701922080013901,24.075180053710938,0.0027336664497852325
0.2713461249950342,24.075210571289062,0.00873067881911993
0.2732068749901373,24.075180053710938,0.002462283708155155
0.2744397079804912,24.075164794921875,-0.0032868064008653164
0.27586383299785666,24.075210571289062,0.006904436741024256
0.2774039579962846,24.075164794921875,-0.002205345081165433
0.2797825000016019,24.075119018554688,-0.013696384616196156
0.28140304097905755,24.075164794921875,0.0006329779280349612
0.2832435829914175,24.07513427734375,-0.00609758822247386
0.28444883300107904,24.075164794921875,0.003444778034463525
0.2862331659998745,24.075119018554688,-0.009187915362417698
0.288740541000152,24.07513427734375,-0.004449890926480293
0.2902600829838775,24.075103759765625,-0.0097102802246809
0.29143620797549374,24.0751953125,0.013167730532586575
0.2925671249977313,24.075164794921875,0.004145689774304628
0.29361033299937844,24.075149536132812,0.0008125444292090833
0.29484312498243526,24.075164794921875,0.0042773024179041386
0.29599554097512737,24.075164794921875,0.0031448276713490486
0.2970716249838006,24.075119018554688,-0.009857193566858768
0.29822029097704217,24.075088500976562,-0.011689556762576103
0.29963116598082706,24.075103759765625,-0.009099150076508522
0.3007017909840215,24.075119018554688,-0.0029154361691325903
0.30180216598091647,24.075103759765625,-0.003958128858357668
0.303340999991633,24.075164794921875,0.009254063479602337
0.30551445798482746,24.075149536132812,0.0028030427638441324
0.3069076249958016,24.075164794921875,0.005358760245144367
0.3082932499819435,24.075164794921875,0.004284440539777279
0.3095986249973066,24.075149536132812,0.0032448091078549623
0.3107180410006549,24.075149536132812,-0.0010738958371803164
0.3117543749976903,24.075103759765625,-0.00853801891207695
0.3129954159958288,24.075088500976562,-0.010942739434540272
0.3141049580008257,24.075088500976562,-0.010656052269041538
0.3151559999969322,24.07513427734375,0.0025265528820455074
0.3162348329788074,24.075103759765625,-0.004264208022505045
0.31726333298138343,24.075103759765625,-0.005944553297013044
0.31832637498155236,24.075119018554688,0.0023775973822921515
0.31968454099842347,24.075119018554688,0.0011359574273228645
0.32093379099387676,24.075119018554688,0.002162325195968151
0.32229933299822733,24.07513427734375,0.0045119524002075195
0.3235702499805484,24.0750732421875,-0.00976639986038208
0.32461570799932815,24.075103759765625,-0.0009361651027575135
0.32570445799501613,24.075027465820312,-0.019826030358672142
0.3267751249950379,24.075088500976562,-0.0008188378997147083
0.3278287499852013,24.075027465820312,-0.01372393686324358
0.32893166597932577,24.075057983398438,-0.0023257408756762743
0.3300699999963399,24.075119018554688,0.011524107307195663
0.33122879097936675,24.075119018554688,0.008588857017457485
0.3322176660003606,24.075149536132812,0.01387067325413227
0.333230124990223,24.075164794921875,0.013475838117301464
0.33423145799315535,24.075149536132812,0.00860110018402338
0.3352736249798909,24.07513427734375,0.0023133214563131332
0.3363478329847567,24.075119018554688,-0.0018105158815160394
0.33759774998179637,24.0750732421875,-0.010667276568710804
0.33862520797993056,24.0750732421875,-0.009493996389210224
0.3397224159853067,24.0750732421875,-0.0063802036456763744
0.34076129097957164,24.075103759765625,0.0008778302581049502
0.341911582974717,24.075057983398438,-0.008076872676610947
0.3429651659971569,24.075088500976562,0.00113391422200948
0.3441446249780711,24.075164794921875,0.019324909895658493
0.3452081249852199,24.075164794921875,0.013890053145587444
0.34623808300239034,24.075149536132812,0.008176672272384167
0.347248457983369,24.075164794921875,0.01118639949709177
0.3483532499813009,24.075149536132812,0.004927185829728842
0.349464207974961,24.075103759765625,-0.0068352376110851765
0.3505909999948926,24.075103759765625,-0.006179220043122768
0.35174433299107477,24.0750732421875,-0.012008908204734325
0.3527927079994697,24.0750732421875,-0.006628128699958324
0.3538862080022227,24.0750732421875,-0.006953587289899588
0.355044458003249,24.0750732421875,-0.0056333886459469795
0.35610162498778664,24.075057983398438,-0.00860434677451849
0.3572840830020141,24.075088500976562,-0.0003770782786887139
0.3583559579856228,24.0750732421875,-0.004408073145896196
0.35944379097782075,24.075164794921875,0.01743234507739544
0.36057420799625106,24.075149536132812,0.008407244458794594
0.36172799998894334,24.075103759765625,-0.004199943505227566
0.36275987498811446,24.075103759765625,-0.001275916351005435
0.36388362498837523,24.075088500976562,-0.003394968807697296
0.36494679099996574,24.075088500976562,-0.0020023309625685215
0.3660609999787994,24.075119018554688,0.0037181915249675512
0.3672034579794854,24.0750732421875,-0.008667604066431522
0.36826641598599963,24.0750732421875,-0.0039214170537889
0.3695908329973463,24.075088500976562,-0.0014136512763798237
0.37064279097830877,24.075088500976562,-0.0011504280846565962
0.371644250000827,24.0750732421875,-0.00529977073892951
0.3726802909804974,24.075027465820312,-0.011117217130959034
0.37374062498565763,24.0750732421875,-0.0012351092882454395
0.3749288749822881,24.075103759765625,0.008513348177075386
0.37600904097780585,24.0750732421875,-0.0010279975831508636
0.3771474999957718,24.075042724609375,-0.008639036677777767
0.3781697499798611,24.075057983398438,-0.005876209121197462
0.37931483300053515,24.075042724609375,-0.007387194316834211
0.3803746659832541,24.0750732421875,0.0013930470449849963
0.38146220799535513,24.07501220703125,-0.013641305267810822
0.38257191597949713,24.075057983398438,-2.6114536012755707e-05
0.38368299999274313,24.075088500976562,0.003987533506006002
0.38479449998703785,24.075103759765625,0.005195505917072296
0.38589674999821,24.075088500976562,0.0010737088741734624
0.3870567079866305,24.075088500976562,0.001817468786612153
0.3881889579934068,24.075119018554688,0.006468772888183594
0.3893715829763096,24.0750732421875,-0.0020186586771160364
0.3905931659974158,24.075119018554688,0.008020567707717419
0.39175958299892955,24.075103759765625,0.0014093703357502818
0.39287558299838565,24.075103759765625,0.003114201594144106
0.3939869159949012,24.0750732421875,-0.004684563726186752
0.39500920797581784,24.075103759765625,0.003735531587153673
0.39603204099694267,24.075103759765625,0.003760017454624176
0.3972525409772061,24.0750732421875,-0.003865306032821536
0.3983507079828996,24.075088500976562,-0.0023869688156992197
0.3993733749957755,24.075057983398438,-0.007883039303123951
0.40038045798428357,24.075057983398438,-0.006101685576140881
0.40141099999891594,24.075088500976562,0.0016970779979601502
0.402842999988934,24.075119018554688,0.010230420157313347
0.4039254160015844,24.075149536132812,0.013139143586158752
0.404992374998983,24.075119018554688,0.005163875874131918
0.40621045799343847,24.0750732421875,-0.007312722038477659
0.40726454099058174,24.0750732421875,-0.004445828963071108
0.40834258298855275,24.075057983398438,-0.006941353902220726
0.40940558299189433,24.0750732421875,-0.0018931744853034616
0.41050445797736757,24.075088500976562,0.0035171948838979006
0.4117027079919353,24.075088500976562,0.0032702952157706022
0.4128131249744911,24.075103759765625,0.005960685666650534
0.41389479098143056,24.07513427734375,0.012273972854018211
0.4150060410029255,24.075103759765625,0.002195977605879307
0.4161856659920886,24.075042724609375,-0.013091398403048515
0.4172478749824222,24.0750732421875,-0.0012993882410228252
0.4182898750004824,24.075119018554688,0.007955268956720829
0.41939774999627843,24.075103759765625,0.003323348704725504
0.4206270409922581,24.075057983398438,-0.007861614227294922
0.42171999998390675,24.075088500976562,0.0030540060251951218
0.42277725000167266,24.0750732421875,-0.0029481046367436647
0.4239295829902403,24.075088500976562,0.002901989035308361
0.42517312499694526,24.0750732421875,-0.0013136700727045536
0.4262402079766616,24.075088500976562,-0.0011004386469721794
0.42729229098767973,24.075119018554688,0.005688282661139965
0.42836854097549804,24.075119018554688,0.005100620910525322
0.429555957991397,24.075057983398438,-0.008265630342066288
0.43066716598696075,24.075119018554688,0.00696359109133482
0.43177041597664356,24.075057983398438,-0.007192329503595829
0.43285945800016634,24.075088500976562,0.0012389883631840348
0.43402516600326635,24.075042724609375,-0.010050038807094097
0.4351265000004787,24.07501220703125,-0.013748432509601116
0.4362338329956401,24.075057983398438,-0.0006301005487330258
0.4372706249996554,24.0750732421875,0.003788586938753724
0.4382624999852851,24.075119018554688,0.013308508321642876
0.4393894579843618,24.075103759765625,0.005970897153019905
0.4405445409938693,24.075088500976562,0.0012522549368441105
0.44175983298919164,24.075149536132812,0.01473991572856903
0.4430397499818355,24.0750732421875,-0.006641393527388573
0.4442357079824433,24.075103759765625,0.002156193135306239
0.4453457079944201,24.0750732421875,-0.005971092265099287
0.4466132079833187,24.075119018554688,0.004998599644750357
0.4477771660021972,24.075149536132812,0.009474420920014381
0.44921283298754133,24.075119018554688,0.0032580585684627295
0.4502312080003321,24.0750732421875,-0.009021629579365253
0.45143137499690056,24.0750732421875,-0.005033485125750303
0.45300841599237174,24.075103759765625,0.0028030292596668005
0.4542285829957109,24.075103759765625,-0.001307545811869204
0.455270374979591,24.075042724609375,-0.014026959426701069
0.45637695799814537,24.075088500976562,-0.0012004165910184383
0.45751329098129645,24.075088500976562,-0.0011096142698079348
0.4587414579873439,24.075042724609375,-0.009519505314528942
0.4598626249935478,24.075103759765625,0.004797616507858038
0.460943165991921,24.075119018554688,0.0075981938280165195
0.4620469579822384,24.075119018554688,0.006708540488034487
0.4631342499924358,24.0750732421875,-0.007494312711060047
0.4642500409972854,24.07513427734375,0.007956301793456078
0.4653874159848783,24.075149536132812,0.007416591048240662
0.4666856249968987,24.07513427734375,0.004209955222904682
0.4679162909742445,24.0751953125,0.015382676385343075
0.46914087497862056,24.075164794921875,0.004706817213445902
0.4702291249996051,24.075149536132812,0.0012410383205860853
0.47133041598135605,24.075103759765625,-0.008822673000395298
0.4723954159999266,24.075103759765625,-0.009465428069233894
0.47347204099060036,24.0750732421875,-0.012967935763299465
0.4746107909886632,24.07513427734375,0.0019388868240639567
0.47567812498891726,24.075088500976562,-0.0053773014806210995
0.4767594159930013,24.075164794921875,0.012130129151046276
0.47785033300169744,24.075149536132812,0.002866287250071764
0.4791471659846138,24.0751953125,0.013637028634548187
0.48024883298785426,24.075180053710938,0.0074125067330896854
0.4812753750011325,24.075164794921875,0.0042375000193715096
0.4825302079843823,24.075164794921875,0.002579599153250456
0.4837589160015341,24.075149536132812,-0.0019655998330563307
0.4848308749787975,24.075149536132812,-0.002147203776985407
0.48585508298128843,24.075180053710938,0.00592090655118227
0.4870462909748312,24.075149536132812,-0.0014983274741098285
0.4882382499927189,24.07513427734375,-0.0030205349903553724
0.4892764159885701,24.075119018554688,-0.007004598621279001
0.4904764579841867,24.075119018554688,-0.004460102412849665
0.4916831250011455,24.07513427734375,0.0010604526614770293
0.49303420798969455,24.075149536132812,0.006774854380637407
0.494234082987532,24.0751953125,0.011633266694843769
0.4953386659908574,24.07513427734375,-0.0024869469925761223
0.4963942079921253,24.0751953125,0.00940810889005661
0.49762112498865463,24.0751953125,0.0069483001716434956
0.4991824579774402,24.075180053710938,0.00014325648953672498
0.5002389159926679,24.075180053710938,-0.0008086338057182729
0.5012451660004444,24.075119018554688,-0.014885995537042618
0.5023721249890514,24.075149536132812,-0.0044723390601575375
0.5035316659777891,24.075119018554688,-0.008296222425997257
0.504734207992442,24.075119018554688,-0.007411670405417681
0.5062541249790229,24.075164794921875,0.005799502599984407
0.5082664999936242,24.0751953125,0.011618989519774914
0.5094967909972183,24.075241088867188,0.014452206902205944
0.5112698749871925,24.07525634765625,0.01616724021732807
0.513479749992257,24.07513427734375,-0.015385923907160759
0.5153696249763016,24.075103759765625,-0.017312150448560715
0.5174086249899119,24.075149536132812,-0.0006770297768525779
0.5211056249972899,24.075180053710938,0.005658701993525028
0.5225055829796474,24.0751953125,0.009245890192687511
0.5246554159966763,24.075210571289062,0.004642533604055643
0.5264711659983732,24.075180053710938,-0.00539771281182766
0.529983665997861,24.0751953125,-0.0023186090402305126
0.5312939579889644,24.075210571289062,0.002585717011243105
0.5334455409902148,24.0751953125,-0.0025512254796922207
0.5351973329961766,24.075241088867188,0.008190951310098171
0.5362615409831051,24.075241088867188,0.009158145636320114
0.5377284999995027,24.075302124023438,0.020384937524795532
0.5390952499874402,24.075271606445312,0.008661283180117607
0.5402427079970948,24.075271606445312,0.008137896656990051
0.5414597499766387,24.07525634765625,0.0008217088179662824
0.5430053329910152,24.075271606445312,0.004896573256701231
0.5442904160008766,24.075210571289062,-0.010736663825809956
0.546539707982447,24.075180053710938,-0.012946516275405884
0.5480851659958716,24.075164794921875,-0.010142883285880089
0.5493783749989234,24.075225830078125,0.004681297577917576
0.5509818329883274,24.075271606445312,0.011203729547560215
0.5522712079982739,24.075286865234375,0.013060580007731915
0.5544873749895487,24.075286865234375,0.005538300611078739
0.5562320829776581,24.07525634765625,-0.0019686752930283546
0.5573798749828711,24.075225830078125,-0.003795936703681946
0.5591535409912467,24.075241088867188,-0.0023604498710483313
0.5602695829875302,24.075210571289062,-0.00780958728864789
0.5615825409768149,24.075225830078125,-0.0062067811377346516
0.5633959579863586,24.0751953125,-0.006868921220302582
0.5648457499919459,24.07525634765625,0.004772093612700701
0.5664085409953259,24.075302124023438,0.012185205705463886
0.5675867499958258,24.075302124023438,0.010166138410568237
0.5689414159860462,24.075286865234375,0.006462642922997475
0.5702236659999471,24.075302124023438,0.00852150097489357
0.5712676249968354,24.0753173828125,0.010391613468527794
0.572402541001793,24.075241088867188,-0.005372216459363699
0.5736370829981752,24.075241088867188,-0.0060670035891234875
0.5746980409894604,24.0751953125,-0.016103167086839676
0.5758253749809228,24.075225830078125,-0.005738481413573027
0.5770843329955824,24.075225830078125,-0.005068181082606316
0.5782283750013448,24.075210571289062,-0.008335011079907417
0.5793253329757135,24.07525634765625,0.0027785361744463444
0.5804061249946244,24.07525634765625,0.0037324675358831882
0.581521124986466,24.075286865234375,0.009508083574473858
0.5826313329744153,24.0753173828125,0.014729706570506096
0.5837435829744209,24.075347900390625,0.01698852889239788
0.5864912909746636,24.075286865234375,-0.002854244550690055
0.5878931659972295,24.07525634765625,-0.009909248910844326
0.5889859999879263,24.075271606445312,-0.0030929814092814922
0.5902270829828922,24.075225830078125,-0.013708648271858692
0.5913562909991015,24.07525634765625,-0.0022971921134740114
0.5925560829928145,24.075210571289062,-0.012579238973557949
0.5936938749800902,24.075241088867188,-0.0009402652503922582
0.5947771249921061,24.075271606445312,0.005995370913296938
0.595897082996089,24.0753173828125,0.013882898725569248
0.5971437080006581,24.075393676757812,0.026449279859662056
0.598215457983315,24.075332641601562,0.006285130046308041
0.5992310409783386,24.0753173828125,0.0018878669943660498
0.6002559159824159,24.075347900390625,0.005766844376921654
0.6013113749795593,24.0753173828125,0.001392027479596436
0.6024312079825904,24.075225830078125,-0.020366771146655083
0.6036495000007562,24.07525634765625,-0.00846865214407444
0.6050079159904271,24.075241088867188,-0.006747495848685503
0.6061278749839403,24.07525634765625,-0.0021880140993744135
0.6072076659766026,24.07525634765625,-0.0017503281123936176
0.6088602499803528,24.075271606445312,0.0023347388487309217
0.6099891659978312,24.075271606445312,0.0024806333240121603
0.6111460829852149,24.0753173828125,0.009735606610774994
0.6123148749757092,24.075302124023438,0.005618910770863295
0.613437291001901,24.075332641601562,0.01125066913664341
0.6145054159860592,24.075347900390625,0.013370743952691555
0.6155543329950888,24.075332641601562,0.004645596258342266
0.6166172499943059,24.075271606445312,-0.010000044479966164
0.6177700409898534,24.075286865234375,-0.0023318706080317497
0.618898040993372,24.075286865234375,-0.0028572971932590008
0.6200967909826431,24.0753173828125,0.004207910504192114
0.6212302909989376,24.075286865234375,-0.0023788015823811293
0.6222104999760631,24.0753173828125,0.004345644265413284
0.6232865409983788,24.075286865234375,-0.002032937714830041
0.6243896659871098,24.075347900390625,0.008622519671916962
0.6255753749865107,24.075332641601562,0.002830580808222294
0.6267471250030212,24.0753173828125,0.00040137412725016475
0.6279687079950236,24.075286865234375,-0.006540384143590927
0.6291429580014665,24.075347900390625,0.006553461775183678
0.6302147909882478,24.0753173828125,-0.0002821901289280504
0.6312438329914585,24.075302124023438,-0.0053895446471869946
0.6322647909983061,24.07525634765625,-0.010254081338644028
0.6333360409771558,24.075286865234375,-0.002608353039249778
0.6345453749818262,24.075286865234375,-0.00205027824267745
0.6357362080016173,24.0753173828125,0.00611883495002985
0.6367897079908289,24.075286865234375,-0.0028491332195699215
0.6378211249830201,24.0753173828125,0.004821081180125475
0.6389065829862375,24.075271606445312,-0.007843241095542908
0.6399753329751547,24.075302124023438,-0.0008157836273312569
0.6411538329848554,24.0753173828125,0.004135474096983671
0.6422275829827413,24.075302124023438,-0.0013473306316882372
0.6432674159877934,24.075302124023438,-0.0006239768699742854
0.6443401249998715,24.0753173828125,0.003462109947577119
0.645369457983179,24.075302124023438,-0.000264851056272164
0.6464262910012621,24.0753173828125,0.002960148500278592
0.6475514999765437,24.075347900390625,0.009437693282961845
0.6487001659988891,24.075271606445312,-0.009496042504906654
0.6497179579746444,24.075241088867188,-0.012130321934819221
0.6507956659770571,24.075286865234375,2.6935786081594415e-05
0.6519212079874706,24.07525634765625,-0.006558755878359079
0.6530271249939688,24.07525634765625,-0.00787997618317604
0.654120665974915,24.075332641601562,0.011697535403072834
0.6552299999748357,24.075286865234375,-0.0014289587270468473
0.6562688330013771,24.075302124023438,0.005033283494412899
0.6572879999876022,24.07525634765625,-0.006773009896278381
0.658692124998197,24.07525634765625,-0.005616050213575363
0.6597923749941401,24.075241088867188,-0.00873494427651167
0.660921040980611,24.075241088867188,-0.005640534684062004
0.6619916659838054,24.075286865234375,0.006658537779003382
0.6630544159852434,24.075302124023438,0.007402297109365463
0.6641244579805061,24.075271606445312,-0.000831093464512378
0.6652277909743134,24.075286865234375,-0.000791303173173219
0.6662682079768274,24.075225830078125,-0.011826291680335999
0.6677139579842333,24.075271606445312,0.0006849913625046611
0.6700871249777265,24.07525634765625,-0.0022747437469661236
0.6713672909827437,24.0753173828125,0.013675790280103683
0.6726404999790248,24.075302124023438,0.0063749048858881
0.6739116249955259,24.075302124023438,0.0050292001105844975
0.6752572080004029,24.075241088867188,-0.008397243916988373
0.6780867079796735,24.075332641601562,0.01417060662060976
0.6796417909790762,24.075286865234375,0.004371137358248234
0.6810546659980901,24.07525634765625,-0.0024665554519742727
0.6824137079820503,24.075271606445312,-0.0023890165612101555
0.6838437499827705,24.075302124023438,0.004445616155862808
0.6866252499748953,24.075271606445312,-0.0021666022948920727
0.6876662909926381,24.075241088867188,-0.01037040539085865
0.6887815829832107,24.075210571289062,-0.014094306156039238
0.6898573749931529,24.07525634765625,-0.001270827604457736
0.6911449999897741,24.075241088867188,-0.0004240213893353939
0.6924652079760563,24.075225830078125,-0.005804800894111395
0.6961664999835193,24.075302124023438,0.009011219255626202
0.6975615409901366,24.0753173828125,0.010820114053785801
0.698698708001757,24.075286865234375,0.0018052152590826154
0.6998134999885224,24.075286865234375,0.002065378474071622
0.700841332989512,24.075210571289062,-0.014876835979521275
0.7019170830026269,24.075225830078125,-0.008063633926212788
0.7029602909751702,24.075210571289062,-0.009602166712284088
0.7040570829994977,24.075241088867188,-0.00027507240884006023
0.7052267079998273,24.075286865234375,0.010266115888953209
0.7062952499836683,24.075241088867188,0.0008298548054881394
0.7077021659933962,24.075286865234375,0.007601230405271053
0.7089368329907302,24.075302124023438,0.009910049848258495
0.7103669999924023,24.075271606445312,-0.0005005472339689732
0.7118402909836732,24.075271606445312,-0.0012687937123700976
0.7131048329756595,24.075225830078125,-0.01284349150955677
0.7145547499821987,24.075210571289062,-0.01137025747448206
0.7166418749839067,24.075164794921875,-0.018582379445433617
0.7180304159992374,24.075180053710938,-0.008914526551961899
0.719138207990909,24.075225830078125,0.005204666405916214
0.720239207992563,24.075210571289062,0.0003554337890818715
0.7213609999744222,24.075225830078125,0.003981390502303839
0.7224253329914063,24.075241088867188,0.00480983080342412
0.7235702909820247,24.075271606445312,0.01201685331761837
0.7246767499891575,24.07525634765625,0.0071298712864518166
0.7261659159848932,24.075225830078125,-0.004494821652770042
0.7286215409985743,24.075210571289062,-0.008793121203780174
0.729683165991446,24.075210571289062,-0.006876076105982065
0.7308254579838831,24.075164794921875,-0.015408399514853954
0.7319570829859003,24.075164794921875,-0.012643530033528805
0.7330546249868348,24.07513427734375,-0.015876691788434982
0.7341492499981541,24.075164794921875,-0.006013966631144285
0.7352049579785671,24.075164794921875,-0.001351435319520533
0.7362530829850584,24.075210571289062,0.00808380451053381
0.7373963329882827,24.075164794921875,-0.0007382669136859477
0.7386307909910101,24.0751953125,0.003123368602246046
0.7397682079754304,24.0751953125,0.0019409029046073556
0.7409679999982473,24.075225830078125,0.007152323145419359
0.7423004579904955,24.075241088867188,0.009481546469032764
0.7437416659959126,24.075164794921875,-0.00785142183303833
0.745341957983328,24.07513427734375,-0.011079483665525913
0.7466148749808781,24.0751953125,0.0035365689545869827
0.7480399579799268,24.07525634765625,0.013928799889981747
0.7495246659964323,24.075149536132812,-0.009076742455363274
0.7512711659946945,24.0751953125,-0.0016779147554188967
0.7534919579920825,24.075180053710938,-0.002910370472818613
0.7565487079846207,24.075210571289062,0.0039711929857730865
0.762999457976548,24.075119018554688,-0.014032079838216305
0.7644747079757508,24.0751953125,0.009127515368163586
0.7664827079861425,24.075241088867188,0.014384842477738857
0.7685210409981664,24.075180053710938,-0.0031838028226047754
0.7696188749978319,24.0751953125,0.0023479743395000696
0.7706207079754677,24.075210571289062,0.006038207095116377
0.7715958749759011,24.075164794921875,-0.005516085308045149
0.7725447079865262,24.0751953125,0.0014889290323480964
0.7735123749880586,24.075210571289062,0.0034998352639377117
0.7745325829891954,24.075180053710938,-0.0012789997272193432
0.7755688329925761,24.075225830078125,0.008066459558904171
0.7768474579788744,24.075164794921875,-0.0028471192345023155
0.7798113329918124,24.075164794921875,-0.003595980117097497
0.7809564999770373,24.075149536132812,-0.00410406244918704
0.7821321660012472,24.075180053710938,0.002834634855389595
0.783255916001508,24.075149536132812,-0.004009178373962641
0.7843171249842271,24.075164794921875,-0.0002026381844189018
0.7853379999869503,24.075149536132812,-0.003703104332089424
0.7865511659765616,24.075210571289062,0.009649883024394512
0.787588290986605,24.075241088867188,0.013438057154417038
0.7886224579997361,24.075210571289062,0.0058035519905388355
0.7898147910018452,24.075225830078125,0.00725638447329402
0.7909160830022302,24.075180053710938,-0.004354021046310663
0.7919746249972377,24.075210571289062,0.00042481342097744346
0.7934445829887409,24.075149536132812,-0.009642979130148888
0.7949780829949304,24.075088500976562,-0.018581364303827286
0.7962498749839142,24.075149536132812,7.894848386058584e-05
0.7982457499892917,24.075180053710938,0.008915304206311703
0.7994029579858761,24.075180053710938,0.004886351525783539
0.8005105409829412,24.075164794921875,0.0007533322204835713
0.8015874580014497,24.075164794921875,-0.0003985262883361429
0.8026653749984689,24.075180053710938,0.005210789851844311
0.803768832993228,24.075180053710938,0.0014644425828009844
