t,pos,vel
0.8338476669741794,24.036163330078125,0.004412444774061441
0.8350924169935752,24.03619384765625,0.01242749858647585
0.8361730829929002,24.03619384765625,0.00927391555160284
0.8372554579982534,24.036148071289062,-0.0038046252448111773
0.8383185830025468,24.036087036132812,-0.015371165238320827
0.8394589999807067,24.036102294921875,-0.008217193186283112
0.8406988329952583,24.036117553710938,-0.0006204376113601029
0.8419281669775955,24.036102294921875,-0.004500436130911112
0.8433693329861853,24.036087036132812,-0.0037097446620464325
0.8445221250003669,24.036102294921875,0.001823052647523582
0.8457327079959214,24.036056518554688,-0.010582126677036285
0.8470203749893699,24.036056518554688,-0.0070000397972762585
0.8482835419999901,24.03607177734375,-0.0026986810844391584
0.8496898329758551,24.036026000976562,-0.011448320932686329
0.850772291974863,24.035980224609375,-0.01918586902320385
0.8518837500014342,24.0360107421875,-0.008750788867473602
0.8533162079984322,24.036041259765625,-0.000590856303460896
0.854594416974578,24.035995483398438,-0.01203292328864336
0.8556932499923278,24.0360107421875,-0.005234000738710165
0.8568392919842154,24.036026000976562,-0.0017978105461224914
0.8579127919801977,24.0360107421875,-0.0030006803572177887
0.8590014169749338,24.0360107421875,-0.0037311764899641275
0.8600992079882417,24.035995483398438,-0.0023303767666220665
0.8612024169997312,24.036041259765625,0.006437620613723993
0.862266832991736,24.036056518554688,0.005419414024800062
0.8633255829918198,24.036041259765625,0.0007232193020172417
0.8645409579912666,24.036056518554688,0.0020352546125650406
0.8656841669871937,24.03607177734375,0.006935499608516693
0.8667175829759799,24.03607177734375,0.0050164153799414635
0.8677614579792134,24.0360107421875,-0.007728504948318005
0.8687788329843897,24.0360107421875,-0.005513548851013184
0.870019374997355,24.03594970703125,-0.019374622032046318
0.8711770419904497,24.035980224609375,-0.008085593581199646
0.8722965419874527,24.03594970703125,-0.013842846266925335
0.8734278749907389,24.035964965820312,-0.0038770800456404686
0.8746276669844519,24.035995483398438,0.003124871989712119
0.8756388749752659,24.0360107421875,0.0046878899447619915
0.8766514169983566,24.035964965820312,-0.004390264395624399
0.8776741669862531,24.035964965820312,-0.0064980941824615
0.8787102079950273,24.035995483398438,0.002935106633231044
0.8798280829796568,24.035903930664062,-0.018906332552433014
0.8810073329950683,24.035934448242188,-0.006983730476349592
0.8821227079897653,24.035980224609375,0.002348464448004961
0.8831617919786368,24.035888671875,-0.01926342025399208
0.8841834169870708,24.035888671875,-0.01557931024581194
0.8851756669755559,24.035934448242188,0.00124966015573591
0.8862313749850728,24.03594970703125,0.0020036224741488695
0.8873390829830896,24.035964965820312,0.004906224086880684
0.8884164170012809,24.035919189453125,-0.006250172853469849
0.8895381249894854,24.035934448242188,-0.0006959508755244315
0.8906579579925165,24.035934448242188,-0.00297110085375607
0.8917451669985894,24.035888671875,-0.010703549720346928
0.8932124169950839,24.035873413085938,-0.012032932601869106
0.8942141669976991,24.035903930664062,-0.002074307529255748
0.8952353749773465,24.035934448242188,0.003879851195961237
0.8963502919941675,24.035919189453125,-0.0006796307861804962
0.8975205000024289,24.035964965820312,0.009676891379058361
0.8986254999763332,24.035980224609375,0.011665352620184422
0.8996725420001894,24.035888671875,-0.01160035002976656
0.9007829169859178,24.035888671875,-0.009533330798149109
0.901794291974511,24.035888671875,-0.004106642212718725
0.9035449579823762,24.035873413085938,-0.005284006241708994
0.9049384579993784,24.035888671875,-0.002555866725742817
0.9060933329747058,24.035919189453125,0.0033778874203562737
0.9071077499829698,24.035888671875,-0.0015090933302417397
0.9081374169909395,24.035888671875,0.001191498595289886
0.9093269169970881,24.035873413085938,-0.003392469836398959
0.9103680829866789,24.035919189453125,0.00642638374119997
0.9115312079957221,24.035873413085938,-0.004567792639136314
0.9131915829784703,24.035858154296875,-0.005501318257302046
0.9144266249786597,24.035888671875,0.00227908231317997
0.915477791975718,24.035903930664062,0.006160099525004625
0.9166018329851795,24.035873413085938,-0.0010928332339972258
0.917673374991864,24.035873413085938,-0.0017151841893792152
0.9187935419904534,24.035888671875,0.0015404229052364826
0.9199341249768622,24.035903930664062,0.00435732351616025
0.9214648749912158,24.035842895507812,-0.010040395893156528
0.9234040419978555,24.035842895507812,-0.008905880153179169
0.9247232079796959,24.035873413085938,0.00012942450121045113
0.9259610829758458,24.035873413085938,-0.0023018221836537123
0.9272137919906527,24.03582763671875,-0.009886335581541061
0.9286167499958538,24.035842895507812,-0.004236211068928242
0.9318574169883505,24.035903930664062,0.011784723959863186
0.9331208329822402,24.035919189453125,0.012217308394610882
0.9341972919937689,24.035919189453125,0.010070709511637688
0.9353037079854403,24.035888671875,0.0006375099765136838
0.9365226249792613,24.035858154296875,-0.002276316052302718
0.9376663329894654,24.035903930664062,0.006052976939827204
0.9387010829814244,24.035888671875,0.0004406002117320895
0.9399798749946058,24.035858154296875,-0.002649726113304496
0.9412518329918385,24.035858154296875,-0.0033179873134940863
0.9425574579800013,24.035812377929688,-0.00915379635989666
0.9438074579811655,24.035812377929688,-0.009580262005329132
0.9448130419768859,24.035873413085938,0.006307018920779228
0.9459647919866256,24.035888671875,0.008469943888485432
0.9469877499795984,24.035888671875,0.007461938075721264
0.9480060829955619,24.035903930664062,0.007023231592029333
0.9491570419922937,24.035873413085938,-0.0020610445644706488
0.9501996249891818,24.035873413085938,0.0008772655855864286
0.951237332978053,24.035858154296875,-0.0012132187839597464
0.9529703329899348,24.035919189453125,0.01112156268209219
0.9540402919810731,24.035873413085938,-0.0013621740508824587
0.9551273329998367,24.035842895507812,-0.007675460074096918
0.9561434169881977,24.035858154296875,-0.002827247604727745
0.9571979999891482,24.035842895507812,-0.005295224022120237
0.9583061669836752,24.035812377929688,-0.010184246115386486
0.9593417079886422,24.035858154296875,-0.00038273862446658313
0.9604772919847164,24.035888671875,0.006237641908228397
0.9616862499970011,24.035873413085938,0.004780731163918972
0.9629766249854583,24.035873413085938,0.0010486679384484887
0.9642210000019986,24.035903930664062,0.005592847242951393
0.9653426669829059,24.035934448242188,0.012342799454927444
0.9664916249748785,24.035919189453125,0.004758285824209452
0.96767225000076,24.035903930664062,-0.0002613262622617185
0.9687177499872632,24.035858154296875,-0.011111648753285408
0.9698056249762885,24.035873413085938,-0.004566767252981663
0.9716258749831468,24.035842895507812,-0.011738082394003868
0.9740855830023065,24.035919189453125,0.01055124681442976
0.9754322499793489,24.035919189453125,0.007495608646422625
0.9786865419882815,24.035964965820312,0.012513181194663048
0.9796879999921657,24.035934448242188,0.0013027101522311568
0.9808082079980522,24.035919189453125,-0.0008418482029810548
0.9820993329922203,24.035934448242188,0.001120086177252233
0.9832950419804547,24.035873413085938,-0.008451869711279869
0.9846992079983465,24.035919189453125,0.004535868763923645
0.9859731670003384,24.035919189453125,0.0025902583729475737
0.9874972919933498,24.035995483398438,0.00927184708416462
0.989754082984291,24.035903930664062,-0.009619037620723248
0.9916333750006743,24.035934448242188,-0.003960749134421349
0.9938196669972967,24.035995483398438,0.010276791639626026
0.9957758329983335,24.035980224609375,0.0036513127852231264
0.9978781249956228,24.035995483398438,0.006475359201431274
0.9997676249768119,24.035995483398438,0.0034962387289851904
1.0010293329833075,24.036041259765625,0.01181941106915474
1.002990916982526,24.0360107421875,0.004362429026514292
1.0046722919796593,24.035995483398438,-0.0029282523319125175
1.0059856669977307,24.03594970703125,-0.012849128805100918
1.007613207999384,24.0360107421875,0.0037104932125657797
1.0086866669880692,24.035980224609375,-0.0012917759595438838
1.0106972499925178,24.0360107421875,0.005757107865065336
1.0131284999952186,24.0360107421875,-0.0005184279289096594
1.0161375000025146,24.036056518554688,0.0057213990949094296
1.017635166994296,24.035995483398438,-0.009108904749155045
1.0188166669977363,24.036056518554688,0.00713750347495079
1.0206674579821993,24.036026000976562,-0.002892541466280818
1.021717625000747,24.036056518554688,0.005377577152103186
1.0229582499887329,24.036117553710938,0.015147457830607891
1.0246969999861903,24.036087036132812,-0.0013499310007318854
1.0266923329909332,24.03607177734375,-0.0024987284559756517
1.0281916249950882,24.036056518554688,-0.00512076448649168
1.0317784999788273,24.03607177734375,0.005142915528267622
1.0334085829963442,24.0361328125,0.016122806817293167
1.0347130419977475,24.036117553710938,0.009950317442417145
1.0362552079895977,24.036163330078125,0.017170600593090057
1.037724707974121,24.036148071289062,0.011475583538413048
1.038815291976789,24.036087036132812,-0.004617786500602961
1.040560707973782,24.036087036132812,-0.005901257507503033
1.0420299579855055,24.036102294921875,-0.001818230259232223
1.0437380829825997,24.036178588867188,0.01735016517341137
1.0454910830012523,24.0361328125,-6.34037351119332e-05
1.0469177079794463,24.03619384765625,0.01165922824293375
1.0483172919775825,24.0361328125,-0.0022324498277157545
1.0498872499738354,24.036163330078125,0.0026229037903249264
1.0513014999742154,24.036209106445312,0.011065445840358734
1.0532125419995282,24.0361328125,-0.00953129306435585
1.055049374990631,24.036148071289062,-0.0055013191886246204
1.05643779199454,24.036117553710938,-0.007136775646358728
1.0577926249825396,24.036117553710938,-0.009223178960382938
1.0593243749754038,24.036224365234375,0.014051705598831177
1.0610428749932908,24.036270141601562,0.013288558460772038
1.0631867079937365,24.0362548828125,0.008716834709048271
1.0646062919986434,24.036209106445312,-0.0055349902249872684
1.0659087499952875,24.036209106445312,-0.005486018490046263
1.0672722079907544,24.03619384765625,-0.005958392284810543
1.068643249978777,24.036102294921875,-0.02476765774190426
1.0696997919876594,24.03619384765625,0.0002345022076042369
1.0712402499921154,24.036209106445312,0.00488682696595788
1.072907124995254,24.036285400390625,0.017389945685863495
1.0744498329877388,24.036285400390625,0.010540010407567024
1.075787916983245,24.036300659179688,0.010739979334175587
1.0784455829998478,24.036239624023438,-0.0012417975813150406
1.0796730000001844,24.036224365234375,-0.0073816413059830666
1.0807187919854186,24.036209106445312,-0.007532638031989336
1.0817678749735933,24.03619384765625,-0.011039226315915585
1.0828314169775695,24.036239624023438,0.0034441938623785973
1.0840642919938546,24.036224365234375,-0.00017972166824620217
1.0852769579796586,24.0362548828125,0.006720205768942833
1.0863472919736523,24.036285400390625,0.009942141361534595
1.0874723329907283,24.036285400390625,0.009563632309436798
1.088504457991803,24.036361694335938,0.020306827500462532
1.0896611669741105,24.036361694335938,0.017768453806638718
1.0910451249801554,24.0362548828125,-0.01395203173160553
1.0928052079980262,24.036285400390625,-0.0048187850043177605
1.0955287919787224,24.036239624023438,-0.010047550313174725
1.0968461250013206,24.036270141601562,-0.0033618751913309097
1.0982045829878189,24.036239624023438,-0.0058706593699753284
1.0996991249849088,24.036346435546875,0.017168544232845306
1.1040153749927413,24.036331176757812,0.003106487914919853
1.1053459579998162,24.036376953125,0.014546512626111507
1.1064292499795556,24.036331176757812,0.0005864762351848185
1.1074897079961374,24.03631591796875,-0.0029343946371227503
1.1086471249873284,24.036285400390625,-0.009624151512980461
1.1096914579975419,24.036285400390625,-0.008327418006956577
1.1108383749960922,24.03631591796875,0.0015200014458969235
1.112003416987136,24.036285400390625,-0.002961943158879876
1.1131526669778395,24.03631591796875,0.0026341094635427
1.1143436249985825,24.036407470703125,0.019786491990089417
1.1155304169806186,24.036422729492188,0.019402876496315002
1.1166879999800585,24.036346435546875,-0.0010489890119060874
1.1177091249846853,24.03631591796875,-0.009978187270462513
1.1188229580002371,24.036361694335938,0.001398582593537867
1.120042624999769,24.036376953125,0.005517318844795227
1.1212179999856744,24.036361694335938,-0.0011173451784998178
1.122676999977557,24.036331176757812,-0.008891623467206955
1.123853707977105,24.036346435546875,-0.004805535543709993
1.125018041988369,24.036361694335938,0.0007293024682439864
1.1261134169762954,24.036376953125,0.003349294885993004
1.1272323750017677,24.036392211914062,0.005606081336736679
1.1284176249755546,24.036331176757812,-0.007393900770694017
1.1296087079972494,24.036346435546875,-0.00397709384560585
1.1306630829931237,24.036346435546875,-0.004469872452318668
1.1316717079898808,24.036346435546875,-0.0032721031457185745
1.1327617499919143,24.036331176757812,-0.006496082991361618
1.1337691249791533,24.036361694335938,0.0009180485503748059
1.1350364579993766,24.036407470703125,0.010971559211611748
1.1361852499831002,24.036422729492188,0.01320998277515173
1.137374332989566,24.036407470703125,0.009068801067769527
1.1384887500025798,24.03643798828125,0.012391744181513786
1.1395572919864208,24.036376953125,-0.004482114687561989
1.1406829999759793,24.036376953125,-0.0047881887294352055
1.1416919579787645,24.036407470703125,0.0023953665513545275
1.1427993749966845,24.036422729492188,0.005332655739039183
1.144048832997214,24.036453247070312,0.012407045811414719
1.1451530829945114,24.036392211914062,-0.005618670955300331
1.1462746249744669,24.036392211914062,-0.0017498963279649615
1.1478904169925954,24.036392211914062,-0.001219367259182036
1.1493035829917062,24.036361694335938,-0.00482797808945179
1.1505463749927003,24.036392211914062,0.0013985870173200965
1.1518915829947218,24.036361694335938,-0.0034567657858133316
1.1537545419996604,24.036453247070312,0.015589199028909206
1.1550038749992382,24.036422729492188,0.0039777737110853195
1.1560839169833343,24.036407470703125,-0.00046642014058306813
1.157196207990637,24.0364990234375,0.019603872671723366
1.158251916989684,24.036392211914062,-0.007536726072430611
1.1593378329998814,24.036422729492188,0.0018505641492083669
1.160447332978947,24.036407470703125,2.8403865144355223e-05
1.1615327499748673,24.036376953125,-0.009256861172616482
1.162997416977305,24.036422729492188,0.00743641285225749
1.1643467499816325,24.036407470703125,0.0020801189821213484
1.165637041995069,24.036468505859375,0.011827555485069752
1.1668665829929523,24.03643798828125,0.0040961275808513165
1.1681471669871826,24.036376953125,-0.009763923473656178
1.1701221669791266,24.036422729492188,0.0006925825728103518
1.1715238329779822,24.036392211914062,-0.007338798604905605
1.1726962919929065,24.036392211914062,-0.0038434332236647606
1.173918374988716,24.036407470703125,-0.001356072025373578
1.1752647499961313,24.036361694335938,-0.012235981412231922
1.1766859579947777,24.036376953125,-0.004751451313495636
1.1786414999805856,24.036392211914062,-0.0016815310809761286
1.1801731669984292,24.036376953125,-0.003903626464307308
1.181474041979527,24.036361694335938,-0.006287941709160805
1.1828254579741042,24.03643798828125,0.009151448495686054
1.1841674169991165,24.036376953125,-0.005464603658765554
1.1857505829830188,24.036376953125,-0.0009979663882404566
1.1878977079759352,24.036346435546875,-0.008029508404433727
1.1892972919740714,24.036407470703125,0.008627038449048996
1.190683041990269,24.036361694335938,-0.0030047930777072906
1.1920858329976909,24.036407470703125,0.0081403823569417
1.1935151249927003,24.036407470703125,0.004022666718810797
1.194955499988282,24.036407470703125,0.0024963777977973223
1.1964500829926692,24.036361694335938,-0.007737714797258377
1.19765183297568,24.036407470703125,0.004700109362602234
1.1986829999950714,24.036361694335938,-0.00772649422287941
1.199760999996215,24.036331176757812,-0.011332045309245586
1.2009612080000807,24.036346435546875,-0.007865247316658497
1.2024849579902366,24.036346435546875,-0.006370586808770895
1.2035368749930058,24.036407470703125,0.006279449909925461
1.2046477919793688,24.036376953125,-0.0016825536731630564
1.2056562499783468,24.03631591796875,-0.014815167523920536
1.2072877079772297,24.036331176757812,-0.0078662671148777
1.2086402499990072,24.036376953125,0.0032013661693781614
1.2099782079749275,24.03631591796875,-0.013490886427462101
1.211443166976096,24.036331176757812,-0.007647934835404158
1.2127867919916753,24.036376953125,0.006334545556455851
1.2142702080018353,24.036346435546875,-0.0021253402810543776
1.2156922499998473,24.036361694335938,0.003896155394613743
1.2171117079851683,24.036361694335938,0.001392470789141953
1.2185970829741564,24.036346435546875,-0.0012438466073945165
1.2200980829948094,24.03631591796875,-0.010212833993136883
1.2217239169985987,24.036331176757812,-0.0049585639499127865
1.2232357499888167,24.036361694335938,0.0030768983997404575
1.224650207994273,24.03631591796875,-0.007660178001970053
1.2259799579915125,24.036346435546875,0.003459493163973093
1.2274086249817628,24.03631591796875,-0.005185056943446398
1.2303415419883095,24.036331176757812,0.0008343967492692173
1.2318545829912182,24.036331176757812,0.00022531015565618873
1.2332738330005668,24.036331176757812,-0.001385659328661859
1.2346124169998802,24.036285400390625,-0.009296650066971779
1.2373435419867747,24.036285400390625,-0.005072826519608498
1.2387722079874948,24.036331176757812,0.007917973212897778
1.2401602919853758,24.036331176757812,0.006417189724743366
1.2413121669960674,24.036346435546875,0.008637245744466782
1.2424829169758596,24.03631591796875,-0.0006980101461522281
1.2436227499856614,24.036270141601562,-0.010359745472669601
1.2446965829876717,24.0362548828125,-0.007907072082161903
1.2458368749939837,24.03619384765625,-0.01873800717294216
1.2470343329769094,24.036270141601562,-0.00033071573125198483
1.2481392920017242,24.036270141601562,0.0009629573323763907
1.250378416996682,24.036285400390625,0.005412251688539982
1.2518847499741241,24.03631591796875,0.011826543137431145
1.2545706669916399,24.036285400390625,0.002724922262132168
1.2571071249840315,24.036270141601562,0.00016206540749408305
1.258994999981951,24.0362548828125,-0.0011091630440205336
1.2610620420018677,24.036163330078125,-0.020698918029665947
1.2633968750014901,24.036270141601562,0.00980441365391016
1.2658919999958016,24.036285400390625,0.009785029105842113
1.2678377499978524,24.0362548828125,0.00022430071840062737
1.270235167001374,24.036239624023438,-0.003907698206603527
1.2725690829975065,24.036209106445312,-0.004152554087340832
1.2751568329986185,24.036178588867188,-0.006331802345812321
1.277077749982709,24.036209106445312,-0.0005592464003711939
1.2792388329980895,24.036300659179688,0.020690452307462692
1.2814160829875618,24.036178588867188,-0.011297338642179966
1.283225916995434,24.036209106445312,-0.0013397317379713058
1.285485125001287,24.036163330078125,-0.01135957334190607
1.2880064579949249,24.03619384765625,-0.0022732573561370373
1.2900669579976238,24.036224365234375,0.006278450135141611
1.292855999985477,24.036224365234375,0.0042869290336966515
1.2940860419766977,24.03619384765625,-0.004113782662898302
1.2964997499948367,24.036102294921875,-0.0181717611849308
1.299002332991222,24.0361328125,-0.006903135217726231
1.3008224579971284,24.0361328125,-0.005390109494328499
1.3029981669969857,24.036209106445312,0.010336993262171745
1.3046580419759266,24.036163330078125,0.00044672421063296497
1.3058191669988446,24.036117553710938,-0.010967793874442577
1.3073651249869727,24.036148071289062,-0.001707011484540999
1.3087332079885527,24.036117553710938,-0.007099015172570944
1.3108525419957004,24.0361328125,-0.004008687566965818
1.3126724579778966,24.036102294921875,-0.013208252377808094
1.3138212079938967,24.036163330078125,0.0031850687228143215
1.315369207994081,24.036148071289062,-0.0010112045565620065
1.3167385830020066,24.036117553710938,-0.003937268629670143
1.3188639169966336,24.036178588867188,0.01042474340647459
1.3207458749820944,24.036178588867188,0.008672979660332203
1.322339791979175,24.036163330078125,0.004002289846539497
1.3240449999866541,24.036163330078125,-0.000627588655333966
1.3258001249923836,24.0361328125,-0.0033965380862355232
1.3278505420021247,24.036117553710938,-0.002062056912109256
1.3293593330017757,24.036148071289062,0.0036727481056004763
1.3306732079945505,24.036178588867188,0.011037908494472504
1.3327779999817722,24.0361328125,0.002100549638271332
1.3351497919938993,24.036102294921875,-0.003467956557869911
1.3372651249810588,24.0361328125,0.006766136735677719
1.339013332995819,24.036148071289062,0.0046674893237650394
1.3423058329790365,24.036178588867188,0.01021967176347971
1.3440719169739168,24.036117553710938,-0.0021946877241134644
1.3457343749760184,24.036087036132812,-0.00715614715591073
1.3479463330004364,24.036026000976562,-0.02034691721200943
1.349848457990447,24.03607177734375,-0.000858171668369323
1.3525432079914026,24.036148071289062,0.013963969424366951
1.3548254169872962,24.0361328125,0.007086486089974642
1.356931624992285,24.036178588867188,0.014234334230422974
1.3588564169767778,24.036102294921875,-0.0040270606987178326
1.3617023330007214,24.036117553710938,-0.0017865992849692702
1.3631147499836516,24.036102294921875,-0.0029364177025854588
1.3648012499907054,24.0361328125,0.0035788766108453274
1.3661154999863356,24.036148071289062,0.008150601759552956
1.3673243749944959,24.0361328125,0.00433590030297637
1.370512041990878,24.036041259765625,-0.014601917006075382
1.372403666988248,24.036102294921875,0.0020362657960504293
1.3737262079957873,24.03607177734375,-0.0010316155385226011
1.3757709169876762,24.036117553710938,0.007328281179070473
1.3779147079912946,24.03607177734375,-0.004227032884955406
1.3795824580010958,24.036148071289062,0.016206467524170876
1.3806541249796283,24.0361328125,0.008656644262373447
1.382087332982337,24.03607177734375,-0.004875907674431801
1.3834409579867497,24.036102294921875,0.002009735442698002
1.3852841249899939,24.03607177734375,-0.00601348327472806
1.3875614169810433,24.036087036132812,0.0016057189786806703
1.3891327499877661,24.036117553710938,0.008900482207536697
1.3904083749803249,24.0361328125,0.009975820779800415
1.3921527079946827,24.036102294921875,0.00031102358479984105
1.3936136249976698,24.036117553710938,0.004261418711394072
1.396707999985665,24.036056518554688,-0.013082774356007576
1.3982284169760533,24.036117553710938,0.0007558503421023488
1.399355542002013,24.036102294921875,-0.00022562699450645596
1.4003878329822328,24.036117553710938,0.0008935835212469101
1.4013793329941109,24.036178588867188,0.01494850218296051
1.4024227919871919,24.036148071289062,0.005521425046026707
1.4045438749890309,24.036087036132812,-0.009241542778909206
1.4056567499937955,24.036178588867188,0.011718401685357094
1.4067097919760272,24.03607177734375,-0.01335620041936636
1.4084534579887986,24.036148071289062,0.004844999872148037
1.4096369999751914,24.036102294921875,-0.005025885999202728
1.4106775419786572,24.036087036132812,-0.0077744293957948685
1.4122552499757148,24.036087036132812,-0.0063909743912518024
1.4140041249920614,24.0361328125,0.0050480300560593605
1.4156960419786628,24.036117553710938,0.0032881058286875486
1.4175375829800032,24.0361328125,0.005495919380337
1.4196960830013268,24.036163330078125,0.0062417201697826385
1.422546791989589,24.03607177734375,-0.013199077919125557
1.4236767499824055,24.0361328125,0.005194948986172676
1.4249926669872366,24.036178588867188,0.008235284127295017
1.4266973749909084,24.03607177734375,-0.014531518332660198
1.4283342080016155,24.036148071289062,0.006211115512996912
1.4297183750022668,24.036163330078125,0.006035631522536278
1.4322749999992084,24.036148071289062,0.0004140731180086732
1.433701582980575,24.036148071289062,7.432983693433926e-05
1.4364422499784268,24.0361328125,-0.004256619606167078
1.4399213749857154,24.036117553710938,-0.0048524425365030766
1.44197833299404,24.0361328125,-0.0011693525593727827
1.4436582079797518,24.03619384765625,0.014944421127438545
1.4457001669798046,24.036178588867188,0.004986812360584736
1.447655208001379,24.036224365234375,0.007375207729637623
1.4500837499799673,24.03619384765625,0.0028932630084455013
1.452416332991561,24.036148071289062,-0.0068347882479429245
1.4544239169918,24.03619384765625,0.005431637167930603
1.4559704169805627,24.036117553710938,-0.012669578194618225
1.4577594999864232,24.036163330078125,0.0006701466627418995
1.4598646669765003,24.036224365234375,0.012747826054692268
1.4611242079990916,24.036239624023438,0.012394819408655167
1.463393707992509,24.03619384765625,-0.0038699537981301546
1.4648506669909693,24.036163330078125,-0.010034285485744476
1.466701124998508,24.036209106445312,0.0011588389752432704
1.4687089169747196,24.036163330078125,-0.006490968633443117
1.4706394169770647,24.036224365234375,0.007567008025944233
1.4718079579761252,24.036178588867188,-0.005804344546049833
1.473869957990246,24.036224365234375,0.003951252903789282
1.4756790419924073,24.036209106445312,0.0075017111375927925
1.4776021669968031,24.036239624023438,0.008891289122402668
1.478627249976853,24.036224365234375,0.005197998136281967
1.4804874999972526,24.036270141601562,0.0149311488494277
1.4838580419891514,24.036270141601562,0.011637791991233826
1.485731416993076,24.036239624023438,0.0010823209304362535
1.4870237499999348,24.036178588867188,-0.012437986209988594
1.4885740419849753,24.0361328125,-0.018611492589116096
1.4896939999889582,24.036224365234375,0.0032829998526722193
1.4917074169788975,24.036209106445312,-0.0022559179924428463
1.4937004579987843,24.036224365234375,0.002101555000990629
1.4950418749940582,24.036224365234375,0.0006874932441860437
1.4975929999782238,24.0362548828125,0.007888393476605415
1.5009766669827513,24.036224365234375,-0.005415620747953653
1.5032027499983087,24.0362548828125,0.003774760290980339
1.5051927499880549,24.036285400390625,0.008745402097702026
1.506965874985326,24.036239624023438,-0.0016396887367591262
1.5086287499871105,24.036285400390625,0.008718876168131828
1.5098806250025518,24.036270141601562,0.0020087151788175106
1.5116439999837894,24.036285400390625,0.00677326787263155
1.5126427079958376,24.0362548828125,-0.0013703405857086182
1.5137099999992643,24.036285400390625,0.007325222250074148
1.515786791977007,24.036239624023438,-0.008077438920736313
1.517707833001623,24.0362548828125,-0.002529336139559746
1.5196511669782922,24.036224365234375,-0.007948885671794415
1.5207620000001043,24.036270141601562,0.004031870514154434
1.5218189169827383,24.036239624023438,-0.004159690346568823
1.5235059169935994,24.0362548828125,-0.0006653480231761932
1.5246939169883262,24.036209106445312,-0.00861306767910719
1.5268162499996834,24.036346435546875,0.023221686482429504
1.5281695829762612,24.03631591796875,0.008910689502954483
1.5297279169899411,24.036331176757812,0.009229007177054882
1.5315987919748295,24.036285400390625,-0.002016151323914528
1.5325923329801299,24.036300659179688,-0.0006633044104091823
1.5341990419838112,24.03619384765625,-0.021057013422250748
1.5368463329796214,24.036285400390625,0.0038992383051663637
1.5383563329814933,24.036285400390625,0.0021270704455673695
1.5397545829764567,24.036270141601562,0.00031919300090521574
1.541767249989789,24.036300659179688,0.0056785475462675095
1.5439429999969434,24.036300659179688,0.0040369704365730286
1.545520707994001,24.036331176757812,0.012467268854379654
1.5466871249955148,24.036361694335938,0.014787307940423489
1.5486743749934249,24.036346435546875,0.009573845192790031
1.549830292002298,24.036346435546875,0.006765106227248907
1.553525457973592,24.0362548828125,-0.008308016695082188
1.5557462079741526,24.036285400390625,-0.0018784241983667016
1.5580784579797182,24.036376953125,0.01660742424428463
1.5598416669818107,24.036331176757812,0.0010629467433318496
1.5615898749965709,24.036285400390625,-0.01029137708246708
1.5627128749911208,24.036270141601562,-0.008973216637969017
1.564723999996204,24.036239624023438,-0.010829047299921513
1.566684916993836,24.036239624023438,-0.009486403316259384
1.5680953330011107,24.036300659179688,0.007254822179675102
1.5728215829876717,24.036331176757812,0.006135613191872835
1.5741127079818398,24.036285400390625,-0.002673196140676737
1.5758604999864474,24.036285400390625,-0.0013509561540558934
1.5771659169986378,24.036300659179688,0.001539402175694704
1.5786781669885386,24.036285400390625,-0.003927079029381275
1.5826219999871682,24.036331176757812,0.009068822488188744
1.5837714999797754,24.03631591796875,0.0034870528616011143
1.5850245420006104,24.03631591796875,0.0015394017100334167
1.5866828329744749,24.036224365234375,-0.017464732751250267
1.5883557079941966,24.036285400390625,-0.00044497818453237414
1.5899042079981882,24.036285400390625,-0.0017804813105612993
1.5916549999965355,24.036300659179688,0.006513101514428854
1.5926782919850666,24.036361694335938,0.017320573329925537
1.5937581249745563,24.036346435546875,0.011057279072701931
1.5956322079873644,24.036285400390625,-0.007330623455345631
1.597249832993839,24.036270141601562,-0.008455955423414707
1.5987149579741526,24.036300659179688,0.002166853751987219
1.6005587499821559,24.036285400390625,-0.0023528404999524355
1.602051957976073,24.036285400390625,-0.0013938084011897445
1.6031250829983037,24.036300659179688,0.0022596947383135557
1.6044252499996219,24.036285400390625,-0.0014448200818151236
1.6054557919851504,24.0362548828125,-0.008698774501681328
1.6068581249855924,24.0362548828125,-0.004185200668871403
1.6081703749950975,24.036300659179688,0.0075996676459908485
1.609572916990146,24.03631591796875,0.006923244334757328
1.610782499978086,24.0362548828125,-0.008398818783462048
1.6119745420000982,24.036285400390625,0.0008588987402617931
1.6130636669986416,24.036331176757812,0.011708201840519905
1.6140957079769578,24.036285400390625,-0.002452820772305131
1.6151914999936707,24.036300659179688,0.0033503416925668716
1.6162508749985136,24.036270141601562,-0.004764700308442116
1.6172461669775657,24.036239624023438,-0.011826848611235619
1.6183075829758309,24.036239624023438,-0.0071459561586380005
1.6214513749873731,24.036285400390625,0.003950244281440973
1.622616457985714,24.036300659179688,0.006697765551507473
1.623756416985998,24.036376953125,0.019938526675105095
1.624975207989337,24.036285400390625,-0.005866571795195341
1.6262183749931864,24.036270141601562,-0.0067194984294474125
1.6275166249834,24.0362548828125,-0.010382183827459812
1.6286635829892475,24.036270141601562,-0.004046453163027763
1.6297922919911798,24.036270141601562,-0.0013009689282625914
1.631406957982108,24.036270141601562,-0.0035863209050148726
1.632474749989342,24.036239624023438,-0.008518192917108536
1.6335770829755347,24.036285400390625,0.003771696938201785
1.6346823329804465,24.03631591796875,0.009034131653606892
